Pos.;Leistung;Menge;Einheit;Quelle;Datei
0210;Draht Regelmodul 230 Volt, zur Versorgung von max. 6 Raumfühlern und max. 14 Thermoantrieben.;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0220;Heizkreis-Bezeichnungsschilder ca. 47 x 10 mm zur Beschriftung der Heizkreise am Verteiler an der eingelassenen Fläche, selbstklebend, ca .47 x 10 mm, mit Folienschreiber,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0230;Durchführung des hydraulischen Abgleichs, der einzelnen Regelkreise der Fußbodenheizung. Durch Einstellen der Feinstregulierventile am Handrad und Einstellring der Vorlaufverteiler entsprechend den Vorgaben. Inkl. Protokollierung und Erstellung einer Liste mit den eingestellten Werten. Abrechnung pr;43,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0240;Mobile Bauheizung für abschnittsweise Estrichtrocknung, komplett und betriebsfertig inkl:;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;Mensa Zu- und Abluftgerät mit Rotor-WRG und integrierter Wärmepumpe, Luftleistung 2.800 m³/h. Als Lüftungsgerät aus Aluminiumprofilrahmen. Die Paneele und Türen erfüllen die Anforderungen der Korrosionsklasse C4 gemäß SS-EN ISO 12944-2.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;Kompl. Satz Ersatzfilter für das zuvor beschriebene Mensa-Lüftungsgerät. Als Erstzfilter zum Verbleib beim Nutzer.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Werksinbetriebnahme des Lüftungsgerätes der Mensa.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;Küchen Zu-und Abluftanlage mit Kreuzstrom-WRG, 2.800 m³/h;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;Kompl. Satz Ersatzfilter für das zuvor beschriebene Küchen-Lüftungsgerät. Als Erstzfilter zum Verbleib beim Nutzer.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;Werksinbetriebnahme des Lüftungsgerätes der Küche.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0070;Gummiprofilleiste 15/50 mm als Schwingungsdämpfer;10,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0080;Bimetall-Zeiger-Thermometer D= 100 mm,;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0090;Kanalrauchmelder 230 V AC. Mit DIBt-Zulassung für 1-jährliche Wartung für den Einsatz in Luftkanälen zur frühzeitigen Erkennung von Schwelbränden und Bränden mit Rauchentwicklung. Der Sensor arbeitet nach dem Streulichtprinzip. Mit Alarmschwellennachführung, dadurch längere Standzeit. Kontinuierlich;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;Rundrohrdurchlass DN 355, Rohrlänge 2000 mm, Schlitzlänge 1000 mm. Als linearer Rohrdurchlass, bestehend aus einem Rohrabschnitt mit Kreisquerschnitt mit in Achsrichtung montierten Schlitzschienen, längsnahtgeschweiß. Mit installierten, exzentrisch gelagerten Luftlenkwalzen und integrierten Gleichri;7,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;Rundrohrdurchlass DN 355, Rohrlänge 2000 mm, Schlitzlänge 1000 mm. Als linearer Rohrdurchlass, bestehend aus einem Rohrabschnitt mit Kreisquerschnitt mit in Achsrichtung montierten Schlitzschienen, längsnahtgeschweiß. Mit installierten, exzentrisch gelagerten Luftlenkwalzen und integrierten Gleichri;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Rundrohrdurchlass DN 355, Rohrlänge 2000 mm, Schlitzlänge 1000 mm. Als linearer Rohrdurchlass, bestehend aus einem Rohrabschnitt mit Kreisquerschnitt mit in Achsrichtung montierten Schlitzschienen, längsnahtgeschweiß. Mit installierten, exzentrisch gelagerten Luftlenkwalzen und integrierten Gleichri;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;Rundrohrdurchlass DN 355, Rohrlänge 2000 mm, Schlitzlänge 1000 mm. Als linearer Rohrdurchlass, bestehend aus einem Rohrabschnitt mit Kreisquerschnitt mit in Achsrichtung montierten Schlitzschienen, längsnahtgeschweiß. Mit installierten, exzentrisch gelagerten Luftlenkwalzen und integrierten Gleichri;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;Rundrohrdurchlass DN 355, Rohrlänge 2000 mm, Schlitzlänge 1000 mm. Als linearer Rohrdurchlass, bestehend aus einem Rohrabschnitt mit Kreisquerschnitt mit in Achsrichtung montierten Schlitzschienen, längsnahtgeschweiß. Mit installierten, exzentrisch gelagerten Luftlenkwalzen und integrierten Gleichri;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;Rundrohrzubehör als Steckmuffe DN 450;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0070;Rundrohrzubehör als Rosette DN 450;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0080;Glattrohr ohne Ausschnitt im Formteilmaß DN 450;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0090;Rundrohrzubehör als Steckmuffe DN 450;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0100;Rundrohrzubehör als Abzweigstück im Formteilmaß;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0110;Rundrohrzubehör als Steckmuffe DN 450;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0120;Rundrohrzubehör als Reduzierung DN 450 x DN 355;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0130;Rundrohrzubehör als Steckmuffe DN 355;5,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0140;Glattrohr ohne Ausschnitt im Formteilmaß DN 355;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0150;Rundrohrzubehör als Segmentbogen DN 355;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0160;Rundrohrzubehör als Steckmuffe DN 355;3,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0170;Glattrohr o. Ausschnitt in Größe DN 355, Rohrlänge 2000 mm;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0180;Rundrohrzubehör als Segmentbogen DN 355;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0190;Rundrohrzubehör als Steckmuffe DN 355;13,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0200;Rundrohrzubehör als Enddeckel DN 355;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0210;Glattrohr ohne Ausschnitt im Formteilmaß DN 355;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0220;Erfassungshaube für Heißluftdämpfer 3000 x 1500 x 420 mm;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0230;Erfassungshaube 1.400 x 1.100 x 420 mm, 900 m³/h mit einem Abscheidegrad von bis zu 99%. Mit Flammendurchschlagschutz Haubenkörper aus Edelstahl mit umlaufender Sammelrinne. Aerosolabscheider schräg eingestellt gemäß DIN EN 16282. Zwischen den Abscheidern können Blindbleche lose eingesetzt werden. A;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0240;Abluft-Filterkasten 1.100 x 625 mm, 250 m³/h, 1 Filter oben und Kassette mit Ausschnitt. Abscheider waagrecht in die Kassette eingelegt, der Abluftkasten ist auf die Kassette aufgesetzt. Anschlussstutzen DN 150 mm oben oder seitlich, bestückt mit Aerosolabscheider mit einem Abscheidegrad von bis zu ;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0250;Zuluft-Quellauslass 2.000 x 500 mm, 950 m³/h;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0260;Zuluft-Quellauslass 1.500 x 625 mm, 900 m³/h;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0270;"Lüftungsventil DN 100 in runder Ausführung, einsetzbar für Abluft oder Zuluft, bestehend aus dem Ventilring mit Randabdichtung, dem Ventilteller mit Gewindespindel und Mutter und dem Einbaurahmen. Material: Frontteile aus Stahlblech mit Pulverbeschichtung (ähnlich RAL 9010, Schichtdicke 60 mm); Gewi";2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0280;Lüftungsventil wie vor beschrieben, jedoch;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0290;Lüftungsgitter als Abluftgitter 1.300 x 400 mm;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0300;Wetterschutzgitter gegen das Eindringen von direkt einwirkendem Regen und von groben Verunreinigungen, für Außenluftansaugung und für Fortluft. Aus naturton-eloxiertem;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0310;Mehrkosten für die Ausführung des vorgenannten;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0320;Kugel-Wetterschutzgitter aus Edelstahl DN 160 mit freiem Luftaustritt und mit Fliegengitter sowie mit Lamellen. Nicht verschließbar. Aus Edelstahl, DN 160, inkl. Befestigungsmaterial.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0330;Kugel-Wetterschutzgitter aus Edelstahl DN 125 mit freiem Luftaustritt und mit Fliegengitter sowie mit Lamellen. Nicht verschließbar. Aus Edelstahl, DN 125, inkl. Befestigungsmaterial.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0340;Kugel-Wetterschutzgitter aus Edelstahl DN 100 mit freiem Luftaustritt und mit Fliegengitter sowie mit Lamellen. Nicht verschließbar. Aus Edelstahl, DN 100, inkl. Befestigungsmaterial.;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0350;Wartungsfreie, runde Volumenstromregler zum Einbau in Rohrleitungen für Zuluft und Abluftanlagen. Gehäuse und Regelmechanik aus verzinktem Stahlblech. Mit zentrisch gelagertem Klappenblatt zur Volumenstromregulierung, mit Lagerachse aus Edelstahl. Stelleinrichtung mit Drehzeiger, Skala und Arretieru;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0360;Kanal-Drosselklappe mit Hülse, als verz. Lüftungskanal;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0370;Kanal-Drosselklappe mit Hülse, als verz. Lüftungskanal;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0380;Kanal-Drosselklappe mit Hülse, als verz. Lüftungskanal;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0390;Rohr-Drosselklappe mit Hülse, als verz. Wickelfalzrohr;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0400;Rohrventilator Gehäuse aus schlag- und korrosionsfestem Kunststoff, Farbe hellgrau, mit angeformter Montagekonsole für einfache Installation an Wand oder Decke sowie den Norm- Rohr-Durchmessern entsprechende Ansaug- und Ausblasstutzen. Durch Lösen der Spannbügel ist die Ventilatoreinheit mit Klemmka;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0410;Rohr-Verschlußklappe DN 100 als Absperrelement zum direkten Einbau in jeder Lage, saug- oder druckseitig in den Rohrverlauf. Gehäuse und Klappen aus Kunststoff, Rückstellfeder aus rostfreiem Edelstahl. Einsetzbar bis 70°C.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0420;Telefonieschalldämpfer mit Aluminiumendkappen. Schallschutzpackung 50 mm aus kunstharzgebundener Glasfasermatte, nicht brennbar gemäß DIN 4102 Kl A1;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0430;Telefonieschalldämpfer mit Aluminiumendkappen. Schallschutzpackung 50 mm aus kunstharzgebundener Glasfasermatte, nicht brennbar gemäß DIN 4102 Kl A1;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0440;Telefonieschalldämpfer mit Aluminiumendkappen. Schallschutzpackung 50 mm aus kunstharzgebundener Glasfasermatte, nicht brennbar gemäß DIN 4102 Kl A1;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0450;Kulissenschalldämpfer 700 x 300 mm,;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0460;Kulissenschalldämpfer 700 x 300 mm,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0470;Kulissenschalldämpfer 600 x 300 mm,;3,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0480;Kulissenschalldämpfer 600 x 300 mm,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0490;Kulissenschalldämpfer 500 x 350 mm,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0500;Kulissenschalldämpfer 450 x 400 mm,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0510;Kulissenschalldämpfer 400 x 300 mm,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0520;Kulissenschalldämpfer 250 x 250 mm,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0530;Wartungsfreie Brandschutzklappe rund DN 125 mit Federrücklaufmotor. Mit allgemeiner bauaufsichtlicher Zulassung für die Feuerwiderstandsklasse K90. Zum Einbau;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0540;Wartungsfreie Brandschutzklappe rund, mit Federrücklaufmotor 230 Volt wie vor, jedoch Größe: DN 160.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0550;Wartungsfreie Brandschutzklappe mit Federrücklaufmotor;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0560;Stückzuschlag pro Brandschutzklappe rund oder eckig.;3,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0570;Fachgerechte Einmörtelung und maschinelles verpressen von Brandschutzklappen in Massivbauwänden und Decken mit Brandschutzmörtel MG III.;4,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0580;Dachdurchführung isoliert mit Flanschplatte für Flachdach;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0590;Lamellenhaube aus Qualitätsblech, sendzimirverzinkt, nach DIN-EN 1506 bzw. DIN-EN 12237, ohne Dachdurchführung freier Kanalquerschnitt: 500 x 500 mm isoliert, verz. mit Schutzgitter und Regenkragen, passend zu oben beschriebener, isolierter Dachdurchführung, liefern und montieren.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0600;Deflektorhaube aus Qualitätsblech, sendzimirverzinkt, nach;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;Ventilatoreinsatz mit Fassade, als Ventilator-Einsatz mit codierbarem Nachlauf und Intervallbetrieb 60 m³/h Volumenstrom. Spiralgehäuse mit aerodynamisch und akustisch optimiertem Radial-Laufrad, hoher Druckreserve und niedrigem Geräuschpegel. Schallschutz entsprechend;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;Ventilatoreinsatz mit Fassade, Ventilator-Einsatz;13,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Unterputzgehäuse (ohne Brandschutz) zur Aufnahme eines Ventilatoreinsatzes. Flache Bauform zur Montage in beliebiger Lage an Decke und Wand. Ausblasstutzen (DN 80 mm) mit wartungsfreier, luftdichter Rückluftsperrklappe. Komfortabler Elektro-Anschluss durch entnehmbare Steckverbindung. Gehäuse aus sc;14,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;Ersatz Dauerfilter als Luftfilter für die oben beschriebenen Ventilatoreinsätze. Spülmaschinenfest.;7,0;Satz;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;Flachdachdurchführung isoliert mit doppelter Dichtplatte;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;Deflektorhaube aus Qualitätsblech, sendzimirverzinkt, nach;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;Wickelfalzrohr aus verzinktem Stahl, Nähte gefalzt,;28,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;Wickelfalzrohr wie vor, jedoch DN 125.;14,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Wickelfalzrohr wie vor, jedoch DN 150.;6,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;Wickelfalzrohr wie vor, jedoch DN 160.;4,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;Wickelfalzrohr wie vor, jedoch DN 200.;6,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;Wickelfalzrohr wie vor, jedoch DN 450.;1,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0070;Wickelfalzbogen, 90 oder 45 Grad, aus verzinktem Stahl,;15,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0080;Wickelfalzbogen wie vor, jedoch DN 125, 45 oder 90 Grad.;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0090;Wickelfalzbogen wie vor, jedoch DN 150, 45 oder 90 Grad.;10,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0100;Wickelfalzbogen wie vor, jedoch DN 160, 45 oder 90 Grad.;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0110;Wickelfalzbogen wie vor, jedoch DN 200, 45 oder 90 Grad.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0120;Wickelfalzbogen wie vor, jedoch DN 450, 45 oder 90 Grad.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0130;Übergangsstück, konisch, aus verzinktem Stahl, größter;10,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0140;Wickelfalz-Übergangsstück wie vor, jedoch DN 125x100.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0150;Wickelfalz-Übergangsstück wie vor, jedoch DN 160x125.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0160;Abzweigstück, aus verzinktem Stahl. Größe;6,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0170;Wickelfalz-Abzweigstück wie vor,;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0180;Wickelfalz-Abzweigstück wie vor,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0190;Wickelfalz-Abzweigstück wie vor,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0200;Wickelfalz-Abzweigstück wie vor,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0210;Wickelfalz-Abzweigstück wie vor,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0220;Inspektions- und Wartungsöffnung als Deckel, oval, aus verzinktem Stahl, min./max. Durchmesser in mm 125 bis 160 Schnittstellen mit Kantenschutz für Einbau in runde Luftleitung, mit Schraubverschluss und Rändelmutter.;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0230;Inspektions- und Wartungsöffnung als Deckel,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0240;Luftleitung, rund, flexibel, aus Aluminium, DN 80, Verbindung mit Steckverbinder, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten Luft -15 bis 40°C.;18,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0250;Luftleitung, rund, flexibel, aus Aluminium, wie vor,;2,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0260;Luftleitung, rund, flexibel, aus Aluminium, wie vor,;2,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0270;Luftleitung, rund, flexibel, aus Aluminium, wie vor,;2,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0280;Luftleitung, rund, flexibel, aus Aluminium, wie vor,;2,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0290;Luftleitung, rund, flexibel, aus Aluminium, wie vor,;1,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0300;Luftleitung, rechteckig, aus verzinktem Stahl, gefalzt,;30,0;m²;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0310;Formstück für Luftleitung, rechteckig, aus verzinktem Stahl, gefalzt, Kantenlänge über 250 bis 1300 mm, Wanddicke nach DIN, Verbindung mit Winkelflansch, aus verzinktem Stahl, mit Schrauben und Dichtung, min./max. Temperatur der geförderten Luft -15 bis 40°C, Luftdichtheitsklasse B,;88,0;m²;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0320;Luftleitung, rechteckig, als Segeltuchstutzen, Kantenlänge über 250 bis 1300 mm, Verbindung mit Winkelflansch, aus verzinktem Stahl, mit Schrauben und Dichtung, min./max. Temperatur der geförderten Luft -15 bis 40°C, Luftdichtheitsklasse B DIN EN 12237, mit Aufhänge- / Auflagekonstruktion, schallged;2,0;m²;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0330;Bundkragen aus verzinktem Stahl, Größe DN 100, mit Einsteckenden und Gummilippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0340;Bundkragen aus verzinktem Stahl wie vor,;12,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0350;Bundkragen aus verzinktem Stahl wie vor,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0360;Bundkragen aus verzinktem Stahl wie vor,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0370;Inspektions- und Wartungsöffnung als Deckel, oval,;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0380;Inspektions- und Wartungsöffnung als Deckel, oval,;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0390;Wickelfalzrohr aus verzinktem Stahl, Nähte gefalzt,;2,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0400;Wickelfalzrohr fettdicht wie vor, jedoch DN 200.;4,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0410;Wickelfalzrohr fettdicht wie vor, jedoch DN 224.;1,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0420;Wickelfalzbogen, 90 oder 45 Grad, aus verzinktem Stahl,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0430;Wickelfalzbogen fettdicht wie vor,;3,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0440;Wickelfalzbogen fettdicht wie vor,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0450;Luftleitung, rund, flexibel, aus Aluminium, DN 150,;1,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0460;Luftleitung, rund, flexibel, aus Aluminium, wie vor,;2,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0470;Luftleitung, rund, flexibel, aus Aluminium, wie vor,;1,0;m;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0480;Luftleitung, rechteckig, aus verzinktem Stahl, gefalzt,;20,0;m²;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0490;Formstück für Luftleitung, rechteckig, aus verzinktem Stahl, gefalzt, Kantenlänge über 200 bis 800 mm, Wanddicke nach DIN, Verbindung mit Winkelflansch, aus verzinktem Stahl, mit Schrauben und Dichtung, min./max. Temperatur der geförderten Luft -15 bis 40 °C, mit Aufhänge-/Auflagekonstruktion, schal;58,0;m²;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0500;Bundkragen aus verzinktem Stahl, Größe DN 150, mit Einsteckenden und Gummilippendichtung, geschraubt/genietet, mit Dichtungsband, min./max. Temperatur der geförderten;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0510;Bundkragen aus verzinktem Stahl wie vor,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0520;Bundkragen aus verzinktem Stahl wie vor,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0530;Inspektions- und Wartungsöffnung als Deckel, oval,;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;Außentemperaturfühler Pt1000;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;Anlegetemperaturregler;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Anlegetemperaturfühler / Rohranlegefühler ist ein Rohranlegewiderstandsthermometer mit passivem;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;Raum-CO2- und Temperatur-Fühler bzw. Messwertumformer im Flächenschalterprogramm nach Wahl des AG;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;Raum-Feuchte- und Temperaturfühler bzw. Messwertumformer im Flächenschalterprogramm nach Wahl des AG;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;Fernbedienung Küche;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;Regler-Basisgerät mit CPU NT.OS, 4xE/A, TCP/IP, 2 MByte RAM, 4x E/A-Modulsteckplatz, maximal auf physikalische;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;HTML5 Web-Bedienfeld, TFT Farbe,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Repeater RS485 zur Vervielfachung der Reichweite;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;Busabschluss aktiv RS485 der bei offenem Bus einen definierten Pegel erzeugt. Die Anwendung erfolgt bei nicht ausfallsicheren Transceivern, bei ausfallsicheren Transceivern erhoht sich die Störfestigkeit erheblich.;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;E/A-Modul Speicher;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;Industrial Ethernet Switch für Hutschienenmontage,;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0070;Modul- I/O System-Modul;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0080;Eingangsmodul digital 16-Kanal;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0090;Universalmodul 16-Kanal, für AE, DE, ZE;1,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0100;Ausgangsmodul analog, 4-Kanal, Hand;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
